"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2020",2293.085,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2020",1887.019,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2020",1679.352,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2020",1631.669,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2020",2015.55,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2020",1442.557,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2020",2880.744,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2020",2270.971,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2020",2873.386,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2020",1987.499,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2020",1967.419,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2020",1869.428,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2020",2087.44,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2020",1408.012,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2020",2932.844,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2020",2955.102,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2020",2074.819,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2020",2582.151,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2020",1694.497,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2020",2026.492,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2020",2000.479,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2020",1673.105,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2020",1720.301,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2020",1654.939,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2020",741.72,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2020",4143.137,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2020",1813.314,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2020",2252.553,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2020",1491.78,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2020",2911.566,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2020",2378.996,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2020",2967.58,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2020",2002.687,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2020",1999.091,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2020",2060.985,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2020",2150.828,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2020",1561.174,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2020",3133.599,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2020",3600.927,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2020",2251.95,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2020",2885.992,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2020",1877.63,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2020",2212.844,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2020",2289.924,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2020",1954.438,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2020",1864.016,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2020",1929.953,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2020",833.822,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2020",4074.738,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2020",1952.73,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2020",1780.588,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2020",1354.185,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2020",2624.942,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2020",2007.316,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2020",2632.667,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2020",1945.15,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2020",1745.595,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2020",1665.877,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2020",1914.928,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2020",1261.471,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2020",2519.147,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2020",2493.01,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2020",1967.095,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2020",2284.786,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2020",1506.169,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2020",1857.988,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2020",1872.52,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2020",1606.513,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2020",1572.788,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2020",1502.531,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2020",731.479,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2020",4181.268,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2020",1631.669,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2019",1986.284,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2019",1482.326,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2019",1992.066,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2019",2182.599,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2019",1945.043,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2019",1824.143,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2019",2235.438,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2019",1579.402,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2019",2245.584,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2019",2256.556,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2019",2247.169,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2019",1980.733,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2019",1739.648,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2019",1286.983,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2019",1743.065,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2019",1950.595,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2019",1721.78,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2019",1626.918,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2019",1986.284,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2019",1482.326,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2019",2242.446,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2019",1971.304,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2019",2469.044,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2019",2107.105,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2019",1782.264,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2019",1824.143,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2019",2235.438,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2019",1579.402,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2019",2364.04,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2019",1999.117,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2019",2567.791,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2019",2332.326,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2019",2096.177,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2019",1980.733,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2019",1739.648,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2019",1286.983,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2019",1966.771,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2019",1747.791,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2019",2129.904,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2019",1840.34,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2019",1643.097,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2019",1626.918,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",1986.284,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",1482.326,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2019",3375.933,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",2242.446,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2019",2820.078,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2019",1989.258,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",1971.304,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",1823.932,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",2089.953,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",1442.078,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",2818.734,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",2935.385,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",2074.338,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2019",2585.088,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2019",1655.706,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",2008.036,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",1963.624,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",1638.996,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2019",1647.836,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",1612.458,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2019",747.028,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2019",3922.51,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2019",1824.143,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2019",2235.438,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2019",1579.402,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2019",3420.125,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2019",2364.04,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2019",2969.02,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2019",2037.483,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2019",1999.117,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2019",2042.113,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2019",2139.562,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2019",1580.824,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2019",3012.587,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2019",3542.116,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2019",2452.892,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2019",2904.784,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2019",1863.272,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2019",2184.497,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2019",2263.19,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2019",1943.6,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2019",1805.101,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2019",1932.472,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2019",857.605,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2019",3570.582,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2019",1980.733,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2019",1739.648,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2019",1286.983,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2019",3169.626,"U",,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2019",1966.771,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2019",2325.309,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2019",1822.577,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2019",1747.791,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2019",1595.637,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2019",1956.012,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2019",1306.958,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2019",2416.078,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2019",2502.049,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2019",1797.757,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2019",2257.2,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2019",1442.382,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2019",1852.317,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2019",1830.008,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2019",1568.189,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2019",1499.009,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2019",1450.559,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2019",734.918,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2019",4153.413,,,"T30:175","R1:3513"
"FRA","BA:148","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2019",1626.918,,,"T30:175","R1:3513"
