"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2022",394.762,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2022",807.367,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2022",345.431,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2022",231.418,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2022",328.865,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2022",175.45,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2022",42.958,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2022",490.542,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2022",259.708,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2022",339.028,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2022",262.572,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2022",297.385,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2022",117.708,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2022",67.701,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2022",2.95,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2022",1.283,"U",,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2022",98.576,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2022",4509.772,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2022",61.187,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2022",2.031,"U",,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2022",188.583,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2022",8.56,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2022",7.897,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2022",44.424,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2022",674.329,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2022",114.394,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2022",215.574,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2022",103.839,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2022",109.004,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2022",37.946,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2022",336.443,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2022",217.176,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2022",277.711,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2022",477.486,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2022",1309.508,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2022",110.854,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2022",133.182,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2022",7.615,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2022",,"U",,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2022",72.031,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2021",9284.489,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2021",195.549,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2021",9088.939,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2021",1284.16,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2021",7628.719,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2021",176.06,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2021",4910.047,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2021",133.687,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2021",4776.36,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2021",1039.84,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2021",3631.719,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2021",104.801,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2021",4374.442,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2021",61.863,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2021",4312.579,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2021",244.321,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2021",3997,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2021",71.259,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2021",9284.489,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2021",195.549,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2021",782.437,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2021",408.598,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2021",93.125,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2021",4324.101,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2021",3304.617,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2021",176.06,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2021",4910.047,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2021",133.687,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2021",604.231,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2021",362.592,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2021",73.016,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2021",2594.706,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2021",1037.014,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2021",104.801,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2021",4374.442,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2021",61.863,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2021",178.206,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2021",46.006,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2021",20.108,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2021",1729.396,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2021",2267.604,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2021",71.259,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2021",9284.489,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2021",195.549,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2021",14.119,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2021",782.437,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2021",37.408,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2021",41.597,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2021",408.598,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2021",1477.422,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2021",443.504,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2021",394.132,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2021",402.749,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2021",283.323,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2021",73.844,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2021",810.755,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2021",438.372,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2021",614.453,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2021",700.21,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2021",1573.225,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2021",207.127,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2021",195.892,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2021",12.431,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2021",1.279,"U",,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2021",176.06,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2021",4910.047,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2021",133.687,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2021",11.704,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2021",604.231,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2021",26.812,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2021",34.501,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2021",362.592,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2021",806.323,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2021",341.642,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2021",198.717,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2021",303.594,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2021",175.401,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2021",40.433,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2021",483.54,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2021",245.055,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2021",336.089,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2021",255.448,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2021",285.606,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2021",95.959,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2021",60.5,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2021",2.786,"U",,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2021",,"U",,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2021",104.801,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2021",4374.442,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2021",61.863,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2021",2.416,"U",,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2021",178.206,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2021",10.596,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2021",7.096,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2021",46.006,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2021",671.099,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2021",101.861,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2021",195.415,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2021",99.155,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2021",107.922,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2021",33.411,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2021",327.216,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2021",193.317,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2021",278.364,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2021",444.762,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2021",1287.618,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2021",111.168,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2021",135.392,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2021",9.645,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2021",,"U",,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2021",71.259,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2020",8978.084,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2020",165.754,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2020",8812.33,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2020",1267.309,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2020",6651.004,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2020",894.017,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2020",4774.627,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2020",119.256,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2020",4655.371,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2020",1022.544,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2020",3194.304,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2020",438.522,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2020",4203.456,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2020",46.497,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2020",4156.959,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2020",244.764,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2020",3456.7,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2020",455.494,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2020",8978.084,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2020",165.754,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2020",806.62,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2020",390.972,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2020",69.717,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2020",3672.658,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2020",2978.346,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2020",894.017,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2020",4774.627,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2020",119.256,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2020",618.593,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2020",349.093,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2020",54.858,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2020",2232.305,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2020",961.999,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2020",438.522,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2020",4203.456,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2020",46.497,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2020",188.027,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2020",41.879,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2020",14.859,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2020",1440.353,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2020",2016.347,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2020",455.494,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2020",8978.084,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2020",165.754,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2020",10.111,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2020",806.62,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2020",26.857,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2020",32.749,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2020",390.972,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2020",1203.153,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2020",371.236,,,,"R1:3513"
"NLD","BA:2236","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2020",349.699,,,,"R1:3513"
