"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2020",65.335,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2020",7.612,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2020",633.721,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2020",30.895,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2020",23.638,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2020",228.919,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2020",307.055,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2020",161.011,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2020",94.573,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2020",92.878,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2020",54.364,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2020",16.023,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2020",83.539,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2020",55.389,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2020",219.055,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2020",193.612,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2020",191.532,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2020",33.91,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2020",32.848,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2020",3.042,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2020",0.898,"U",,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2020",,"U",,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2019",2583.496,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2019",71.984,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2019",2511.512,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2019",932.518,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2019",1578.924,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2019",,"U",,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2019",2583.496,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2019",71.984,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2019",635.885,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2019",235.872,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2019",60.76,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2019",885.606,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2019",693.318,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2019",,"U",,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",2583.496,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",71.984,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2019",8.808,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",635.885,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2019",29.426,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2019",22.526,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",235.872,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",306.468,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",174.339,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",107.909,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",76.603,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",54.657,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",15.06,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2019",90.649,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2019",59.921,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",216.803,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",199.864,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",198.111,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2019",36.724,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",37.701,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2019",2.866,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2019",1.247,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2019",,"U",,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2018",2567.719,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2018",59.038,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2018",2508.68,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2018",937.313,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2018",1571.367,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2018",2567.719,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2018",59.038,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2018",629.417,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2018",240.425,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2018",67.472,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2018",876.466,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2018",694.901,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2018",2567.719,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2018",59.038,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2018",11.908,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2018",629.417,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2018",30.919,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2018",24.645,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2018",240.425,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2018",312.821,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2018",174.951,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2018",110.738,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2018",67.792,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2018",51.169,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2018",16.483,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2018",79.184,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2018",63.328,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2018",229.425,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2018",186.921,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2018",200.962,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2018",36.752,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2018",36.215,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2018",3.692,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2018",0.934,"U",,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2017",2531.284,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2017",68.53,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2017",2462.753,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2017",940.547,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2017",1522.207,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2017",2531.284,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2017",68.53,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2017",623.571,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2017",244.253,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2017",72.723,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2017",848.395,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2017",673.811,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2017",2531.284,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2017",68.53,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2017",12.638,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2017",623.571,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2017",32.278,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2017",27.807,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2017",244.253,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2017",294.433,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2017",161.403,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2017",105.468,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2017",66.751,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2017",51.911,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2017",16.096,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2017",87.767,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2017",64.566,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2017",224.286,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2017",184.352,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2017",191.688,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2017",36.475,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2017",34.515,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2017",1.346,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2017",1.15,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2016",2492.856,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2016",17.298,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2016",2475.558,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2016",229.686,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2016",381.279,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2016",1864.593,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2016",2492.856,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2016",17.298,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2016",152.214,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2016",59.712,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2016",17.759,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2016",215.638,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2016",165.641,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2016",1864.593,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2016",2492.856,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2016",17.298,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2016",2.456,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2016",152.214,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2016",8.142,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2016",7.161,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2016",59.712,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2016",76.447,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2016",40.364,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2016",28.637,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2016",16.335,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2016",12.37,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2016",4.092,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2016",22.611,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2016",14.781,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2016",55.514,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2016",45.512,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2016",45.402,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2016",9.018,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2016",9.614,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2016",0.466,"U",,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2016",,"U",,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2016",1864.593,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2015",2424.891,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2015",56.575,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2015",2368.316,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2015",661.109,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2015",1108.243,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2015",598.964,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2015",2424.891,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2015",56.575,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2015",453.152,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2015",160.956,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2015",47,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2015",623.99,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2015",484.253,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2015",598.964,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2015",2424.891,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2015",56.575,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2015",8.822,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2015",453.152,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2015",18.518,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2015",19.66,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2015",160.956,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2015",225.746,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2015",122.283,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2015",85.862,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2015",49.999,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2015",28.966,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2015",10.256,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2015",53.02,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2015",47.858,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2015",163.027,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2015",132.163,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2015",137.786,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2015",24.838,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2015",24.94,,,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2015",0.556,"U",,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2015",0.943,"U",,,"R1:3513"
"SVK","BA:398","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2015",598.964,,,,"R1:3513"
