"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2021",5453.167,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2021",5805.05,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2021",3709.82,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2021",2452.077,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2021",3714.541,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2021",4212.705,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2021",3832.628,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2021",3553.173,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2021",4691.05,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2021",3296.981,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2021",5485.059,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2021",5247.107,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2021",4738.529,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2021",4421.899,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2021",4703.81,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2021",5634.957,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2021",3716.456,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2021",5852.811,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2021",5431.199,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2021",5467.049,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2021",5427.028,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2021",5805.05,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2021",3709.82,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2021",2452.077,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2021",4274.991,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2021",3858.482,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2021",3644.013,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2021",3944.831,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2021",3553.173,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2021",4691.05,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2021",3296.981,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2021",5485.059,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2021",5247.107,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2021",4263.596,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2021",4468.622,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2021",2565.044,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2021",5775.442,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2021",7208.594,,"C5:1013","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2021",4640.526,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2021",5755.478,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2021",4522.882,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2021",3781.249,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2021",3897.696,,"C5:3267_C5:2029","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2021",4703.81,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2021",5634.957,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2021",3716.456,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2021",5852.811,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2021",5431.199,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2021",5100.974,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2021",4687.847,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2021",3002.322,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2021",6259.749,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2021",8920.033,,"C5:1013","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2021",5284.488,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2021",6209.218,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2021",5269.23,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2021",4963.301,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2021",4142.334,,"C5:3267_C5:2029","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2021",5805.05,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2021",3709.82,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2021",2452.077,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2021",4274.991,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2021",3858.482,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2021",3022.644,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2021",3859.084,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2021",2187.638,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2021",4426.193,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2021",4932.657,,"C5:1013","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2021",3899.354,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2021",5271.943,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2021",4076.504,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2021",3533.976,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2021",3651.319,,"C5:3267_C5:2029","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2021",3553.173,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2020",4457.43,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2020",3206.845,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2020",4465.474,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2020",5377.871,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2020",4446.184,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2020",4335.652,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2020",5396.778,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2020",3495.841,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2020",5414.255,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2020",5758.031,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2020",5313.866,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2020",5418.81,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2020",3447.134,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2020",2390.117,"U",,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2020",3450.812,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2020",3892.128,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2020",3642.825,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_X","2020",3225.03,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2020",4457.43,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2020",3206.845,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2020",5433.143,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2020",5204.315,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2020",4584.234,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2020",4300.077,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_X","2020",4335.652,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2020",5396.778,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2020",3495.841,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2020",5884.924,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2020",5406.835,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2020",5366.992,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2020",5212.465,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_X","2020",5418.81,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2020",3447.134,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2020",2390.117,"U",,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2020",3910.379,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2020",3787.271,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2020",3341.526,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2020",3829.607,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_X","2020",3225.03,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2020",4457.43,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2020",3206.845,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2020",5433.143,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2020",5204.315,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2020",3986.874,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2020",4507.037,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2020",2474.794,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2020",5480.279,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2020",7041.936,,"C5:1013","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2020",4593.103,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2020",5752.575,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2020",4421.784,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2020",3686.695,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2020",3405.604,,"C5:3267_C5:2029","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_X","2020",4335.652,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2020",5396.778,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2020",3495.841,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2020",5884.924,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2020",5406.835,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2020",4724.363,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2020",4869.982,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2020",2774.503,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2020",5933.659,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2020",8955.886,,"C5:1013","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2020",5390.036,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2020",6068.369,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2020",5423.516,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2020",4528.576,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2020",3440.26,,"C5:3267_C5:2029","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_X","2020",5418.81,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2020",3447.134,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2020",2390.117,"U",,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2020",3910.379,,"C5:1023_C5:2959","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2020",3787.271,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2020",2862.059,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2020",3502.262,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2020",2198.977,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2020",4063.746,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2020",4206.57,,"C5:1013","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2020",3587.034,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2020",5307.529,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2020",3918.177,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2020",3471.896,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2020",3373.3,,"C5:3267_C5:2029","T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_X","2020",3225.03,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2019",4265.49,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2019",3616.94,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2019",4269.247,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2019",5131.917,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2019",4252.123,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_X","2019",4148.077,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2019",5163,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2019",4133.641,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2019",5171.098,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2019",5434.172,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2019",5166.917,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_X","2019",5107.453,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2019",3312.072,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2019",2422.168,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2019",3315.274,,,"T30:196","R1:3513_T2:85"
"NLD","BB:3060","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2019",3785.116,,,"T30:196","R1:3513_T2:85"
