"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2024",4488.847,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2024",126.914,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2024",4361.933,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2024",1114.685,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2024",3247.248,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2024",4488.847,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2024",126.914,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2024",710.14,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2024",344.908,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2024",59.637,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2024",1895.613,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2024",1351.634,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2024",4488.847,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2024",126.914,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2024",7.994,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2024",710.14,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2024",29.405,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2024",22.239,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2024",344.908,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2024",625.474,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2024",213.187,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2024",243.176,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2024",158.279,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2024",145.142,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2024",43.615,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2024",297.828,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2024",168.913,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2024",310.621,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2024",323.003,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2024",501.599,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2024",81.654,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2024",121.415,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2024",5.936,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2024",7.406,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2023",4483.009,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2023",139.744,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2023",4343.265,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2023",1153.076,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2023",3190.189,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2023",4483.009,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2023",139.744,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2023",743.493,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2023",349.27,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2023",60.313,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2023",1873.288,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2023",1316.901,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2023",4483.009,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2023",139.744,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2023",8.007,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2023",743.493,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2023",28.581,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2023",23.725,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2023",349.27,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2023",629.665,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2023",213.901,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2023",239.738,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2023",160.726,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2023",143.254,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2023",41.392,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2023",284.87,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2023",159.742,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2023",306.926,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2023",308.627,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2023",496.102,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2023",81.275,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2023",109.629,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2023",5.316,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2023",9.025,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2022",4442.587,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2022",157.204,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2022",4285.383,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2022",1171.252,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2022",3114.132,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2022",4442.587,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2022",157.204,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2022",745.417,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2022",366.987,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2022",58.847,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2022",1832.329,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2022",1281.803,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2022",4442.587,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2022",157.204,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2022",7.34,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2022",745.417,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2022",28.788,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2022",22.72,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2022",366.987,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2022",604.474,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2022",207.289,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2022",252.882,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2022",159.845,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2022",139.116,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2022",37.926,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2022",271.188,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2022",159.609,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2022",295.797,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2022",294.093,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2022",496.278,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2022",74.779,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2022",107.261,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2022",5.176,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2022",8.419,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2021",4306.029,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2021",160.822,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2021",4145.207,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2021",1103.483,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2021",3041.724,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2021",4306.029,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2021",160.822,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2021",716.112,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2021",323.894,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2021",63.477,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2021",1778.246,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2021",1263.478,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2021",4306.029,,,,"R1:3513"
"AUT","BA:103","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2021",160.822,,,,"R1:3513"
